17,24;298;;300rounds;Yes;No;2;0,66542;0,96667;0;0,35309;1,63209;BayesianAgent@900;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@901;0.9666666666666668;0.6654190305520379;0.9666666666666668;0.6654190305520379;0.0;0.6654190305520379;0.0;0.0;0.9666666666666668;0.6654190305520379;WindFarm_util1.xml;WindFarm_util2.xml
5,107;296;;300rounds;Yes;No;2;0,70902;0,83333;0;0,25621;1,54235;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@902;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@903;0.8333333333333335;0.7090184720299363;0.8333333333333335;0.7090184720299363;0.8333333333333335;0.7090184720299363;0.0;0.0;0.8333333333333335;0.7090184720299363;WindFarm_util1.xml;WindFarm_util2.xml
0,162;217;;300rounds;Yes;No;2;0,8;0,85478;0,0581;0,10695;1,65478;BoulwareNegotiationParty@904;BoulwareNegotiationParty@905;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.0;0.0;0.8000000000000002;0.8547812279688783;WindFarm_util1.xml;WindFarm_util2.xml
0,098;133;;300rounds;Yes;No;2;0,63333;0,97095;0,02905;0,13412;1,60428;ConcederNegotiationParty@906;BoulwareNegotiationParty@907;0.6333333333333334;0.9709515522101749;0.6333333333333334;0.9709515522101749;0.6333333333333334;0.9709515522101749;0.0;0.0;0.6333333333333334;0.9709515522101749;WindFarm_util1.xml;WindFarm_util2.xml
11,635;256;;300rounds;Yes;No;2;0,66542;0,96667;0;0,35309;1,63209;BayesianAgent@908;BoulwareNegotiationParty@909;0.9666666666666668;0.6654190305520379;0.9666666666666668;0.6654190305520379;0.0;0.6654190305520379;0.0;0.0;0.9666666666666668;0.6654190305520379;WindFarm_util1.xml;WindFarm_util2.xml
2,293;214;;300rounds;Yes;No;2;0,8;0,91288;0;0,05482;1,71288;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@910;BoulwareNegotiationParty@911;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.9128781235485285;0.0;0.0;0.8000000000000002;0.9128781235485285;WindFarm_util1.xml;WindFarm_util2.xml
0,043;60;;300rounds;Yes;No;2;0,5638;1;0,0581;0,45671;1,5638;BoulwareNegotiationParty@912;ConcederNegotiationParty@913;1.0;0.5637996999988143;1.0;0.5637996999988143;1.0;0.5637996999988143;0.0;0.0;1.0;0.5637996999988143;WindFarm_util1.xml;WindFarm_util2.xml
0,012;13;;300rounds;Yes;No;2;0,8;0,85478;0,0581;0,10695;1,65478;ConcederNegotiationParty@914;ConcederNegotiationParty@915;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.0;0.0;0.8000000000000002;0.8547812279688783;WindFarm_util1.xml;WindFarm_util2.xml
0,391;12;;300rounds;Yes;No;2;0,63333;1;0;0,14028;1,63333;BayesianAgent@916;ConcederNegotiationParty@917;0.6333333333333334;1.0;0.6333333333333334;1.0;0.0;1.0;0.0;0.0;0.6333333333333334;1.0;WindFarm_util1.xml;WindFarm_util2.xml
0,377;46;;300rounds;Yes;No;2;0,6219;1;0;0,40784;1,6219;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@918;ConcederNegotiationParty@919;1.0;0.6218965955784647;1.0;0.6218965955784647;1.0;0.6218965955784647;0.0;0.0;1.0;0.6218965955784647;WindFarm_util1.xml;WindFarm_util2.xml
8,335;205;;300rounds;Yes;No;2;0,54915;1;0,07275;0,46936;1,54915;BoulwareNegotiationParty@920;BayesianAgent@921;1.0;0.5491512135859488;1.0;0.5491512135859488;1.0;0.0;0.0;0.0;1.0;0.5491512135859488;WindFarm_util1.xml;WindFarm_util2.xml
0,665;23;;300rounds;Yes;No;2;0,8;0,88383;0,02905;0,07986;1,68383;ConcederNegotiationParty@922;BayesianAgent@923;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.0;0.0;0.0;0.8000000000000002;0.8838296757587033;WindFarm_util1.xml;WindFarm_util2.xml
30,739;301;;300rounds;No;No;1;0;0;1,0927;1,22576;0;BayesianAgent@924;BayesianAgent@925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;WindFarm_util1.xml;WindFarm_util2.xml
14,13;255;;300rounds;Yes;No;2;0,8;0,91288;0;0,05482;1,71288;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@926;BayesianAgent@927;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.0;0.0;0.0;0.8000000000000002;0.9128781235485285;WindFarm_util1.xml;WindFarm_util2.xml
1,796;224;;300rounds;Yes;No;2;0,8;0,88383;0,02905;0,07986;1,68383;BoulwareNegotiationParty@928;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@929;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.8838296757587033;0.0;0.0;0.8000000000000002;0.8838296757587033;WindFarm_util1.xml;WindFarm_util2.xml
0,314;44;;300rounds;Yes;No;2;0,63333;1;0;0,14028;1,63333;ConcederNegotiationParty@930;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@931;0.6333333333333334;1.0;0.6333333333333334;1.0;0.6333333333333334;1.0;0.0;0.0;0.6333333333333334;1.0;WindFarm_util1.xml;WindFarm_util2.xml
17,016;298;;300rounds;Yes;No;2;0,66542;0,96667;0;0,35309;1,63209;BayesianAgent@932;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@933;0.9666666666666668;0.6654190305520379;0.9666666666666668;0.6654190305520379;0.0;0.6654190305520379;0.0;0.0;0.9666666666666668;0.6654190305520379;WindFarm_util1.xml;WindFarm_util2.xml
5,108;296;;300rounds;Yes;No;2;0,70902;0,83333;0;0,25621;1,54235;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@934;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@935;0.8333333333333335;0.7090184720299363;0.8333333333333335;0.7090184720299363;0.8333333333333335;0.7090184720299363;0.0;0.0;0.8333333333333335;0.7090184720299363;WindFarm_util1.xml;WindFarm_util2.xml
0,161;217;;300rounds;Yes;No;2;0,8;0,85478;0,0581;0,10695;1,65478;BoulwareNegotiationParty@936;BoulwareNegotiationParty@937;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.0;0.0;0.8000000000000002;0.8547812279688783;WindFarm_util1.xml;WindFarm_util2.xml
0,096;133;;300rounds;Yes;No;2;0,63333;0,97095;0,02905;0,13412;1,60428;ConcederNegotiationParty@938;BoulwareNegotiationParty@939;0.6333333333333334;0.9709515522101749;0.6333333333333334;0.9709515522101749;0.6333333333333334;0.9709515522101749;0.0;0.0;0.6333333333333334;0.9709515522101749;WindFarm_util1.xml;WindFarm_util2.xml
11,792;256;;300rounds;Yes;No;2;0,66542;0,96667;0;0,35309;1,63209;BayesianAgent@940;BoulwareNegotiationParty@941;0.9666666666666668;0.6654190305520379;0.9666666666666668;0.6654190305520379;0.0;0.6654190305520379;0.0;0.0;0.9666666666666668;0.6654190305520379;WindFarm_util1.xml;WindFarm_util2.xml
2,292;214;;300rounds;Yes;No;2;0,8;0,91288;0;0,05482;1,71288;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@942;BoulwareNegotiationParty@943;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.9128781235485285;0.0;0.0;0.8000000000000002;0.9128781235485285;WindFarm_util1.xml;WindFarm_util2.xml
0,045;60;;300rounds;Yes;No;2;0,5638;1;0,0581;0,45671;1,5638;BoulwareNegotiationParty@944;ConcederNegotiationParty@945;1.0;0.5637996999988143;1.0;0.5637996999988143;1.0;0.5637996999988143;0.0;0.0;1.0;0.5637996999988143;WindFarm_util1.xml;WindFarm_util2.xml
0,012;13;;300rounds;Yes;No;2;0,8;0,85478;0,0581;0,10695;1,65478;ConcederNegotiationParty@946;ConcederNegotiationParty@947;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.8000000000000002;0.8547812279688783;0.0;0.0;0.8000000000000002;0.8547812279688783;WindFarm_util1.xml;WindFarm_util2.xml
0,394;12;;300rounds;Yes;No;2;0,63333;1;0;0,14028;1,63333;BayesianAgent@948;ConcederNegotiationParty@949;0.6333333333333334;1.0;0.6333333333333334;1.0;0.0;1.0;0.0;0.0;0.6333333333333334;1.0;WindFarm_util1.xml;WindFarm_util2.xml
0,376;46;;300rounds;Yes;No;2;0,6219;1;0;0,40784;1,6219;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@950;ConcederNegotiationParty@951;1.0;0.6218965955784647;1.0;0.6218965955784647;1.0;0.6218965955784647;0.0;0.0;1.0;0.6218965955784647;WindFarm_util1.xml;WindFarm_util2.xml
8,28;205;;300rounds;Yes;No;2;0,54915;1;0,07275;0,46936;1,54915;BoulwareNegotiationParty@952;BayesianAgent@953;1.0;0.5491512135859488;1.0;0.5491512135859488;1.0;0.0;0.0;0.0;1.0;0.5491512135859488;WindFarm_util1.xml;WindFarm_util2.xml
0,667;23;;300rounds;Yes;No;2;0,8;0,88383;0,02905;0,07986;1,68383;ConcederNegotiationParty@954;BayesianAgent@955;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.0;0.0;0.0;0.8000000000000002;0.8838296757587033;WindFarm_util1.xml;WindFarm_util2.xml
31,309;301;;300rounds;No;No;1;0;0;1,0927;1,22576;0;BayesianAgent@956;BayesianAgent@957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;WindFarm_util1.xml;WindFarm_util2.xml
14,091;255;;300rounds;Yes;No;2;0,8;0,91288;0;0,05482;1,71288;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@958;BayesianAgent@959;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.9128781235485285;0.8000000000000002;0.0;0.0;0.0;0.8000000000000002;0.9128781235485285;WindFarm_util1.xml;WindFarm_util2.xml
1,797;224;;300rounds;Yes;No;2;0,8;0,88383;0,02905;0,07986;1,68383;BoulwareNegotiationParty@960;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@961;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.8838296757587033;0.8000000000000002;0.8838296757587033;0.0;0.0;0.8000000000000002;0.8838296757587033;WindFarm_util1.xml;WindFarm_util2.xml
0,313;44;;300rounds;Yes;No;2;0,63333;1;0;0,14028;1,63333;ConcederNegotiationParty@962;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@963;0.6333333333333334;1.0;0.6333333333333334;1.0;0.6333333333333334;1.0;0.0;0.0;0.6333333333333334;1.0;WindFarm_util1.xml;WindFarm_util2.xml
17,263;298;;300rounds;Yes;No;2;0,66542;0,96667;0;0,35309;1,63209;BayesianAgent@964;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@965;0.9666666666666668;0.6654190305520379;0.9666666666666668;0.6654190305520379;0.0;0.6654190305520379;0.0;0.0;0.9666666666666668;0.6654190305520379;WindFarm_util1.xml;WindFarm_util2.xml
5,129;296;;300rounds;Yes;No;2;0,70902;0,83333;0;0,25621;1,54235;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@966;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@967;0.8333333333333335;0.7090184720299363;0.8333333333333335;0.7090184720299363;0.8333333333333335;0.7090184720299363;0.0;0.0;0.8333333333333335;0.7090184720299363;WindFarm_util1.xml;WindFarm_util2.xml
