0,152;155;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BoulwareNegotiationParty@138;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@139;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@140;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@141;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@142;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@143;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,125;136;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@144;BoulwareNegotiationParty@145;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,137;155;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@146;BoulwareNegotiationParty@147;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,01;8;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@148;BoulwareNegotiationParty@149;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@150;BoulwareNegotiationParty@151;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@152;ConcederNegotiationParty@153;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,004;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@154;ConcederNegotiationParty@155;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,005;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@156;ConcederNegotiationParty@157;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,01;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@158;ConcederNegotiationParty@159;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@160;BayesianAgent@161;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,005;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@162;BayesianAgent@163;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,01;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@164;BayesianAgent@165;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,007;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@166;BayesianAgent@167;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,279;272;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@168;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@169;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,136;155;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BoulwareNegotiationParty@170;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@171;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,009;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@172;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@173;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@174;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@175;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,126;136;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@176;BoulwareNegotiationParty@177;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,13;155;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@178;BoulwareNegotiationParty@179;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,018;8;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@180;BoulwareNegotiationParty@181;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@182;BoulwareNegotiationParty@183;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@184;ConcederNegotiationParty@185;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,004;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@186;ConcederNegotiationParty@187;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,004;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@188;ConcederNegotiationParty@189;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,006;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@190;ConcederNegotiationParty@191;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@192;BayesianAgent@193;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,008;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@194;BayesianAgent@195;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,016;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@196;BayesianAgent@197;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@198;BayesianAgent@199;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,271;272;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@200;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@201;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,168;155;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BoulwareNegotiationParty@202;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@203;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,006;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@204;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@205;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,008;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@206;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@207;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,141;136;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@208;BoulwareNegotiationParty@209;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,149;155;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@210;BoulwareNegotiationParty@211;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,029;8;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@212;BoulwareNegotiationParty@213;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@214;BoulwareNegotiationParty@215;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@216;ConcederNegotiationParty@217;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,005;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@218;ConcederNegotiationParty@219;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@220;ConcederNegotiationParty@221;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@222;ConcederNegotiationParty@223;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@224;BayesianAgent@225;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@226;BayesianAgent@227;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@228;BayesianAgent@229;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,002;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@230;BayesianAgent@231;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,296;272;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@232;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@233;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,209;155;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BoulwareNegotiationParty@234;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@235;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,013;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@236;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@237;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,006;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@238;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@239;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,178;136;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@240;BoulwareNegotiationParty@241;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,172;155;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@242;BoulwareNegotiationParty@243;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,013;8;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@244;BoulwareNegotiationParty@245;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,003;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@246;BoulwareNegotiationParty@247;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,038;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@248;ConcederNegotiationParty@249;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,01;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@250;ConcederNegotiationParty@251;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,009;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@252;ConcederNegotiationParty@253;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,009;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@254;ConcederNegotiationParty@255;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,024;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@256;BayesianAgent@257;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,008;3;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@258;BayesianAgent@259;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.0;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,013;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@260;BayesianAgent@261;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,008;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@262;BayesianAgent@263;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,426;272;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@264;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@265;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,194;155;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BoulwareNegotiationParty@266;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@267;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,004;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@268;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@269;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,011;3;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;BayesianAgent@270;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@271;0.932576141327927;1.0;0.932576141327927;1.0;0.0;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
0,152;136;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@272;BoulwareNegotiationParty@273;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,173;155;;300rounds;Yes;No;2;0,96713;1;0;0;1,96713;BoulwareNegotiationParty@274;BoulwareNegotiationParty@275;1.0;0.9671281107910649;1.0;0.9671281107910649;1.0;0.9671281107910649;0.0;0.0;1.0;0.9671281107910649;movie-profile1.xml;movie-profile2.xml
0,012;8;;300rounds;Yes;No;2;0,93258;1;0;0,07501;1,93258;ConcederNegotiationParty@276;BoulwareNegotiationParty@277;0.932576141327927;1.0;0.932576141327927;1.0;0.932576141327927;1.0;0.0;0.0;0.932576141327927;1.0;movie-profile1.xml;movie-profile2.xml
