0,194;240;;300rounds;Yes;No;2;0,72181;0,86583;0,02068;0,222;1,58764;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@838;BoulwareNegotiationParty@839;0.8658333333333332;0.7218053051923241;0.8658333333333332;0.7218053051923241;0.8658333333333332;0.7218053051923241;0.0;0.0;0.8658333333333332;0.7218053051923241;party1_utility.xml;party2_utility.xml
0,112;138;;300rounds;Yes;No;2;0,49465;0,975;0;0,47369;1,46965;BoulwareNegotiationParty@840;ConcederNegotiationParty@841;0.975;0.49464690002105177;0.975;0.49464690002105177;0.975;0.49464690002105177;0.0;0.0;0.975;0.49464690002105177;party1_utility.xml;party2_utility.xml
0,013;16;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;ConcederNegotiationParty@842;ConcederNegotiationParty@843;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
0,085;8;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;BayesianAgent@844;ConcederNegotiationParty@845;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
0,28;89;;300rounds;Yes;No;2;0,49465;0,975;0;0,47369;1,46965;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@846;ConcederNegotiationParty@847;0.975;0.49464690002105177;0.975;0.49464690002105177;0.975;0.49464690002105177;0.0;0.0;0.975;0.49464690002105177;party1_utility.xml;party2_utility.xml
0,118;144;;300rounds;Yes;No;2;0,3134;0,9875;0;0,64764;1,3009;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@848;ConcederNegotiationParty@849;0.9874999999999999;0.31340277591324467;0.9874999999999999;0.31340277591324467;0.9874999999999999;0.31340277591324467;0.0;0.0;0.9874999999999999;0.31340277591324467;party1_utility.xml;party2_utility.xml
3,618;216;;300rounds;Yes;No;2;0,73255;0,81833;0,06027;0,19883;1,55089;BoulwareNegotiationParty@850;BayesianAgent@851;0.8183333333333335;0.732553347071756;0.8183333333333335;0.732553347071756;0.8183333333333335;0.0;0.0;0.0;0.8183333333333335;0.732553347071756;party1_utility.xml;party2_utility.xml
0,129;12;;300rounds;Yes;No;2;0,73255;0,81833;0,06027;0,19883;1,55089;ConcederNegotiationParty@858;BayesianAgent@859;0.8183333333333335;0.732553347071756;0.8183333333333335;0.732553347071756;0.8183333333333335;0.0;0.0;0.0;0.8183333333333335;0.732553347071756;party1_utility.xml;party2_utility.xml
0,301;16;;300rounds;Yes;No;2;0,84833;0,85649;0;0,09595;1,70482;BayesianAgent@860;BayesianAgent@861;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.0;0.0;0.0;0.0;0.8483333333333334;0.8564909885811369;party1_utility.xml;party2_utility.xml
5,663;272;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@862;BayesianAgent@863;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.0;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
4,225;240;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@864;BayesianAgent@865;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.0;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
0,695;212;;300rounds;Yes;No;2;0,83583;0,84001;0,02068;0,1021;1,67585;BoulwareNegotiationParty@866;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@867;0.8358333333333332;0.8400142500258816;0.8358333333333332;0.8400142500258816;0.8358333333333332;0.8400142500258816;0.0;0.0;0.8358333333333332;0.8400142500258816;party1_utility.xml;party2_utility.xml
0,112;38;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;ConcederNegotiationParty@868;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@869;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
2,683;164;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;BayesianAgent@870;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@871;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
1,674;296;;300rounds;Yes;No;2;0,84833;0,85649;0;0,09595;1,70482;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@872;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@873;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.0;0.0;0.8483333333333334;0.8564909885811369;party1_utility.xml;party2_utility.xml
0,836;252;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@876;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@877;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
0,167;226;;300rounds;Yes;No;2;0,7725;0,91209;0,01483;0,02068;1,68459;BoulwareNegotiationParty@878;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@879;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.0;0.0;0.7725;0.9120887338395958;party1_utility.xml;party2_utility.xml
0,034;38;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;ConcederNegotiationParty@880;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@881;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
3,254;205;;300rounds;Yes;No;2;0,7725;0,91209;0,01483;0,02068;1,68459;BayesianAgent@882;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@883;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.0;0.9120887338395958;0.0;0.0;0.7725;0.9120887338395958;party1_utility.xml;party2_utility.xml
0,94;272;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@884;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@885;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
0,198;239;;300rounds;Yes;No;2;0,69735;0,86583;0,02013;0,24493;1,56319;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@888;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@889;0.8658333333333332;0.6973538397820429;0.8658333333333332;0.6973538397820429;0.8658333333333332;0.6973538397820429;0.0;0.0;0.8658333333333332;0.6973538397820429;party1_utility.xml;party2_utility.xml
0,171;224;;300rounds;Yes;No;2;0,78591;0,815;0,07806;0,14578;1,60091;BoulwareNegotiationParty@890;BoulwareNegotiationParty@891;0.815;0.785905062151012;0.815;0.785905062151012;0.815;0.785905062151012;0.0;0.0;0.815;0.785905062151012;party1_utility.xml;party2_utility.xml
0,03;38;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;ConcederNegotiationParty@892;BoulwareNegotiationParty@893;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
2,711;179;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;BayesianAgent@894;BoulwareNegotiationParty@895;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
0,747;245;;300rounds;Yes;No;2;0,66621;0,94167;0;0,30558;1,60787;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@902;BoulwareNegotiationParty@903;0.9416666666666667;0.6662075599338653;0.9416666666666667;0.6662075599338653;0.9416666666666667;0.6662075599338653;0.0;0.0;0.9416666666666667;0.6662075599338653;party1_utility.xml;party2_utility.xml
0,194;240;;300rounds;Yes;No;2;0,72181;0,86583;0,02068;0,222;1,58764;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@904;BoulwareNegotiationParty@905;0.8658333333333332;0.7218053051923241;0.8658333333333332;0.7218053051923241;0.8658333333333332;0.7218053051923241;0.0;0.0;0.8658333333333332;0.7218053051923241;party1_utility.xml;party2_utility.xml
0,1;138;;300rounds;Yes;No;2;0,49465;0,975;0;0,47369;1,46965;BoulwareNegotiationParty@906;ConcederNegotiationParty@907;0.975;0.49464690002105177;0.975;0.49464690002105177;0.975;0.49464690002105177;0.0;0.0;0.975;0.49464690002105177;party1_utility.xml;party2_utility.xml
0,011;16;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;ConcederNegotiationParty@908;ConcederNegotiationParty@909;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
0,085;8;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;BayesianAgent@910;ConcederNegotiationParty@911;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
0,272;89;;300rounds;Yes;No;2;0,49465;0,975;0;0,47369;1,46965;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@912;ConcederNegotiationParty@913;0.975;0.49464690002105177;0.975;0.49464690002105177;0.975;0.49464690002105177;0.0;0.0;0.975;0.49464690002105177;party1_utility.xml;party2_utility.xml
0,116;145;;300rounds;Yes;No;2;0,3134;0,9875;0;0,64764;1,3009;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@914;ConcederNegotiationParty@915;0.9874999999999999;0.31340277591324467;0.9874999999999999;0.31340277591324467;0.9874999999999999;0.31340277591324467;0.0;0.0;0.9874999999999999;0.31340277591324467;party1_utility.xml;party2_utility.xml
3,536;216;;300rounds;Yes;No;2;0,73255;0,81833;0,06027;0,19883;1,55089;BoulwareNegotiationParty@916;BayesianAgent@917;0.8183333333333335;0.732553347071756;0.8183333333333335;0.732553347071756;0.8183333333333335;0.0;0.0;0.0;0.8183333333333335;0.732553347071756;party1_utility.xml;party2_utility.xml
0,125;12;;300rounds;Yes;No;2;0,73255;0,81833;0,06027;0,19883;1,55089;ConcederNegotiationParty@918;BayesianAgent@919;0.8183333333333335;0.732553347071756;0.8183333333333335;0.732553347071756;0.8183333333333335;0.0;0.0;0.0;0.8183333333333335;0.732553347071756;party1_utility.xml;party2_utility.xml
0,301;16;;300rounds;Yes;No;2;0,84833;0,85649;0;0,09595;1,70482;BayesianAgent@920;BayesianAgent@921;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.0;0.0;0.0;0.0;0.8483333333333334;0.8564909885811369;party1_utility.xml;party2_utility.xml
5,742;272;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@922;BayesianAgent@923;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.0;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
4,198;237;;300rounds;Yes;No;2;0,69735;0,86583;0,02013;0,24493;1,56319;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@926;BayesianAgent@927;0.8658333333333332;0.6973538397820429;0.8658333333333332;0.6973538397820429;0.8658333333333332;0.0;0.0;0.0;0.8658333333333332;0.6973538397820429;party1_utility.xml;party2_utility.xml
0,682;212;;300rounds;Yes;No;2;0,83583;0,84001;0,02068;0,1021;1,67585;BoulwareNegotiationParty@936;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@937;0.8358333333333332;0.8400142500258816;0.8358333333333332;0.8400142500258816;0.8358333333333332;0.8400142500258816;0.0;0.0;0.8358333333333332;0.8400142500258816;party1_utility.xml;party2_utility.xml
0,114;38;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;ConcederNegotiationParty@938;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@939;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
2,663;164;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;BayesianAgent@940;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@941;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
1,646;296;;300rounds;Yes;No;2;0,84833;0,85649;0;0,09595;1,70482;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@942;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@943;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.0;0.0;0.8483333333333334;0.8564909885811369;party1_utility.xml;party2_utility.xml
0,82;252;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@944;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@945;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
0,175;227;;300rounds;Yes;No;2;0,7725;0,91209;0,01483;0,02068;1,68459;BoulwareNegotiationParty@946;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@947;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.0;0.0;0.7725;0.9120887338395958;party1_utility.xml;party2_utility.xml
0,029;38;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;ConcederNegotiationParty@948;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@949;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
3,346;208;;300rounds;Yes;No;2;0,7725;0,91209;0,01483;0,02068;1,68459;BayesianAgent@950;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@951;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.0;0.9120887338395958;0.0;0.0;0.7725;0.9120887338395958;party1_utility.xml;party2_utility.xml
0,854;272;;300rounds;Yes;No;2;0,73828;0,87833;0;0,21194;1,61662;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@954;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@955;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.8783333333333334;0.7382820437475793;0.0;0.0;0.8783333333333334;0.7382820437475793;party1_utility.xml;party2_utility.xml
0,192;236;;300rounds;Yes;No;2;0,69735;0,86583;0,02013;0,24493;1,56319;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@956;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@957;0.8658333333333332;0.6973538397820429;0.8658333333333332;0.6973538397820429;0.8658333333333332;0.6973538397820429;0.0;0.0;0.8658333333333332;0.6973538397820429;party1_utility.xml;party2_utility.xml
0,189;224;;300rounds;Yes;No;2;0,78591;0,815;0,07806;0,14578;1,60091;BoulwareNegotiationParty@958;BoulwareNegotiationParty@959;0.815;0.785905062151012;0.815;0.785905062151012;0.815;0.785905062151012;0.0;0.0;0.815;0.785905062151012;party1_utility.xml;party2_utility.xml
0,028;38;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;ConcederNegotiationParty@960;BoulwareNegotiationParty@961;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
2,992;179;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;BayesianAgent@962;BoulwareNegotiationParty@963;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
0,774;245;;300rounds;Yes;No;2;0,66621;0,94167;0;0,30558;1,60787;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@978;BoulwareNegotiationParty@979;0.9416666666666667;0.6662075599338653;0.9416666666666667;0.6662075599338653;0.9416666666666667;0.6662075599338653;0.0;0.0;0.9416666666666667;0.6662075599338653;party1_utility.xml;party2_utility.xml
0,191;240;;300rounds;Yes;No;2;0,72181;0,86583;0,02068;0,222;1,58764;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-C..Users.DANIEL.Desktop.Universidad.Master.NARC.negociacion.out.production.negociacion.es.upv.opponentmodel.SimpleFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@980;BoulwareNegotiationParty@981;0.8658333333333332;0.7218053051923241;0.8658333333333332;0.7218053051923241;0.8658333333333332;0.7218053051923241;0.0;0.0;0.8658333333333332;0.7218053051923241;party1_utility.xml;party2_utility.xml
0,11;138;;300rounds;Yes;No;2;0,49465;0,975;0;0,47369;1,46965;BoulwareNegotiationParty@982;ConcederNegotiationParty@983;0.975;0.49464690002105177;0.975;0.49464690002105177;0.975;0.49464690002105177;0.0;0.0;0.975;0.49464690002105177;party1_utility.xml;party2_utility.xml
0,013;16;;300rounds;Yes;No;2;0,785;0,92857;0;0;1,71357;ConcederNegotiationParty@984;ConcederNegotiationParty@985;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
0,088;8;;300rounds;Yes;No;2;0,65833;1;0;0,14542;1,65833;BayesianAgent@986;ConcederNegotiationParty@987;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
